2020-04-14 14:19:54.980065 - 2540 - 5 -  latency: 4.559994 ms
2020-04-14 14:19:54.987840 - 2541 - 5 -  latency: 6.962061 ms
2020-04-14 14:19:54.991571 - 2542 - 5 -  latency: 5.260944 ms
2020-04-14 14:19:54.999584 - 2543 - 5 -  latency: 6.702900 ms
2020-04-14 14:19:55.003296 - 2544 - 5 -  latency: 5.030870 ms
2020-04-14 14:19:55.007584 - 2545 - 5 -  latency: 4.004955 ms
2020-04-14 14:19:55.015778 - 2546 - 5 -  latency: 6.837130 ms
2020-04-14 14:19:55.019413 - 2547 - 5 -  latency: 3.983974 ms
2020-04-14 14:19:55.027731 - 2548 - 5 -  latency: 6.911039 ms
2020-04-14 14:19:55.031353 - 2549 - 5 -  latency: 5.196095 ms
2020-04-14 14:19:55.035298 - 2550 - 5 -  latency: 3.799915 ms
2020-04-14 14:19:55.051670 - 2551 - 5 -  latency: 14.791012 ms
2020-04-14 14:19:55.055457 - 2552 - 5 -  latency: 13.141870 ms
2020-04-14 14:19:55.056659 - 2553 - 5 -  latency: 8.919001 ms
2020-04-14 14:19:55.057918 - 2554 - 5 -  latency: 4.768133 ms
2020-04-14 14:19:55.062932 - 2555 - 5 -  latency: 4.359961 ms
2020-04-14 14:19:55.067903 - 2556 - 5 -  latency: 3.884077 ms
2020-04-14 14:19:55.074978 - 2557 - 5 -  latency: 5.531073 ms
2020-04-14 14:19:55.079103 - 2558 - 5 -  latency: 4.075050 ms
2020-04-14 14:19:55.084479 - 2559 - 5 -  latency: 3.836155 ms
2020-04-14 14:19:55.090013 - 2560 - 5 -  latency: 4.009962 ms
2020-04-14 14:19:55.095303 - 2561 - 5 -  latency: 3.906012 ms
2020-04-14 14:19:55.100816 - 2562 - 5 -  latency: 3.971100 ms
2020-04-14 14:19:55.106328 - 2563 - 5 -  latency: 4.027128 ms
2020-04-14 14:19:55.111513 - 2564 - 5 -  latency: 3.805876 ms
2020-04-14 14:19:55.116931 - 2565 - 5 -  latency: 3.797054 ms
2020-04-14 14:19:55.123660 - 2566 - 5 -  latency: 5.109787 ms
2020-04-14 14:19:55.131508 - 2567 - 5 -  latency: 7.534027 ms
2020-04-14 14:19:55.135804 - 2568 - 5 -  latency: 6.340027 ms
2020-04-14 14:19:55.139739 - 2569 - 5 -  latency: 4.290819 ms
2020-04-14 14:19:55.147867 - 2570 - 5 -  latency: 6.935120 ms
2020-04-14 14:19:55.155578 - 2571 - 5 -  latency: 9.259939 ms
2020-04-14 14:19:55.159588 - 2572 - 5 -  latency: 7.961035 ms
2020-04-14 14:19:55.163794 - 2573 - 5 -  latency: 6.792784 ms
2020-04-14 14:19:55.171450 - 2574 - 5 -  latency: 8.029938 ms
2020-04-14 14:19:55.179674 - 2575 - 5 -  latency: 10.838985 ms
2020-04-14 14:19:55.187372 - 2576 - 5 -  latency: 13.189077 ms
2020-04-14 14:19:55.203575 - 2578 - 5 -  latency: 18.532038 ms
2020-04-14 14:19:55.204905 - 2577 - 5 -  latency: 25.182009 ms
2020-04-14 14:19:55.208332 - 2579 - 5 -  latency: 17.979145 ms
2020-04-14 14:19:55.209434 - 2580 - 5 -  latency: 13.763189 ms
2020-04-14 14:19:55.210793 - 2581 - 5 -  latency: 9.807110 ms
2020-04-14 14:19:55.211928 - 2582 - 5 -  latency: 5.548954 ms
2020-04-14 14:19:55.216074 - 2583 - 5 -  latency: 4.091024 ms
2020-04-14 14:19:55.221620 - 2584 - 5 -  latency: 4.117966 ms
2020-04-14 14:19:55.226713 - 2585 - 5 -  latency: 3.887892 ms
2020-04-14 14:19:55.232165 - 2586 - 5 -  latency: 3.999949 ms
2020-04-14 14:19:55.240209 - 2587 - 5 -  latency: 6.715059 ms
2020-04-14 14:19:55.247638 - 2588 - 5 -  latency: 7.776976 ms
2020-04-14 14:19:55.252053 - 2589 - 5 -  latency: 6.803989 ms
2020-04-14 14:19:55.259878 - 2590 - 5 -  latency: 8.378983 ms
2020-04-14 14:19:55.264009 - 2591 - 5 -  latency: 6.915092 ms
2020-04-14 14:19:55.271756 - 2592 - 5 -  latency: 9.301901 ms
2020-04-14 14:19:55.277267 - 2593 - 5 -  latency: 9.503126 ms
2020-04-14 14:19:55.279943 - 2594 - 5 -  latency: 6.846905 ms
2020-04-14 14:19:55.287646 - 2595 - 5 -  latency: 8.058071 ms
2020-04-14 14:19:55.292305 - 2596 - 5 -  latency: 7.233143 ms
2020-04-14 14:19:55.299721 - 2597 - 5 -  latency: 9.050131 ms
2020-04-14 14:19:55.303855 - 2598 - 5 -  latency: 6.413937 ms
2020-04-14 14:19:55.311820 - 2599 - 5 -  latency: 8.269072 ms
2020-04-14 14:19:55.319861 - 2600 - 5 -  latency: 10.958910 ms
2020-04-14 14:19:55.323568 - 2601 - 5 -  latency: 9.334803 ms
2020-04-14 14:19:55.336232 - 2602 - 5 -  latency: 16.641855 ms
2020-04-14 14:19:55.347829 - 2604 - 5 -  latency: 17.459869 ms
2020-04-14 14:19:55.349157 - 2603 - 5 -  latency: 24.212122 ms
2020-04-14 14:19:55.351108 - 2605 - 5 -  latency: 15.340090 ms
2020-04-14 14:19:55.352278 - 2606 - 5 -  latency: 10.755062 ms
2020-04-14 14:19:55.353748 - 2607 - 5 -  latency: 6.196976 ms
2020-04-14 14:19:55.357855 - 2608 - 5 -  latency: 4.051924 ms
2020-04-14 14:19:55.362989 - 2609 - 5 -  latency: 3.767014 ms
2020-04-14 14:19:55.368383 - 2610 - 5 -  latency: 3.782034 ms
2020-04-14 14:19:55.373788 - 2611 - 5 -  latency: 3.859997 ms
2020-04-14 14:19:55.379075 - 2612 - 5 -  latency: 3.772974 ms
2020-04-14 14:19:55.384575 - 2613 - 5 -  latency: 3.823042 ms
2020-04-14 14:19:55.390224 - 2614 - 5 -  latency: 4.049063 ms
2020-04-14 14:19:55.395402 - 2615 - 5 -  latency: 3.797054 ms
2020-04-14 14:19:55.400716 - 2616 - 5 -  latency: 3.686190 ms
2020-04-14 14:19:55.406459 - 2617 - 5 -  latency: 4.004002 ms
2020-04-14 14:19:55.411556 - 2618 - 5 -  latency: 3.675938 ms
2020-04-14 14:19:55.419780 - 2619 - 5 -  latency: 6.470203 ms
2020-04-14 14:19:55.423679 - 2620 - 5 -  latency: 4.250050 ms
2020-04-14 14:19:55.431728 - 2621 - 5 -  latency: 6.903887 ms
2020-04-14 14:19:55.435462 - 2622 - 5 -  latency: 5.272150 ms
2020-04-14 14:19:55.439623 - 2623 - 5 -  latency: 4.084826 ms
2020-04-14 14:19:55.447767 - 2624 - 5 -  latency: 6.763220 ms
2020-04-14 14:19:55.451424 - 2625 - 5 -  latency: 3.923893 ms
2020-04-14 14:19:55.460066 - 2626 - 5 -  latency: 7.181883 ms
2020-04-14 14:19:55.467543 - 2627 - 5 -  latency: 9.320974 ms
2020-04-14 14:19:55.477732 - 2628 - 5 -  latency: 14.234066 ms
2020-04-14 14:19:55.479538 - 2629 - 5 -  latency: 10.735989 ms
2020-04-14 14:19:55.483429 - 2630 - 5 -  latency: 9.195089 ms
2020-04-14 14:19:55.495453 - 2631 - 5 -  latency: 12.128830 ms
2020-04-14 14:19:55.507740 - 2632 - 5 -  latency: 18.968105 ms
2020-04-14 14:19:55.512384 - 2633 - 5 -  latency: 18.320084 ms
2020-04-14 14:19:55.513449 - 2634 - 5 -  latency: 14.045000 ms
2020-04-14 14:19:55.514745 - 2635 - 5 -  latency: 9.929895 ms
2020-04-14 14:19:55.516236 - 2636 - 5 -  latency: 6.016016 ms
2020-04-14 14:19:55.519994 - 2637 - 5 -  latency: 4.104137 ms
2020-04-14 14:19:55.525205 - 2638 - 5 -  latency: 3.926992 ms
2020-04-14 14:19:55.530251 - 2639 - 5 -  latency: 3.638983 ms
2020-04-14 14:19:55.535661 - 2640 - 5 -  latency: 3.700972 ms
2020-04-14 14:19:55.541191 - 2641 - 5 -  latency: 3.885031 ms
2020-04-14 14:19:55.546469 - 2642 - 5 -  latency: 3.732920 ms
2020-04-14 14:19:55.551994 - 2643 - 5 -  latency: 3.776073 ms
2020-04-14 14:19:55.557600 - 2644 - 5 -  latency: 3.960133 ms
2020-04-14 14:19:55.562895 - 2645 - 5 -  latency: 3.829956 ms
2020-04-14 14:19:55.568269 - 2646 - 5 -  latency: 3.780127 ms
2020-04-14 14:19:55.574010 - 2647 - 5 -  latency: 4.096031 ms
2020-04-14 14:19:55.579213 - 2648 - 5 -  latency: 3.820896 ms
2020-04-14 14:19:55.584616 - 2649 - 5 -  latency: 3.771067 ms
2020-04-14 14:19:55.590361 - 2650 - 5 -  latency: 4.043818 ms
2020-04-14 14:19:55.599501 - 2651 - 5 -  latency: 7.737160 ms
2020-04-14 14:19:55.603946 - 2652 - 5 -  latency: 6.783009 ms
2020-04-14 14:19:55.611947 - 2653 - 5 -  latency: 8.342981 ms
2020-04-14 14:19:55.616004 - 2654 - 5 -  latency: 6.888151 ms
2020-04-14 14:19:55.623711 - 2655 - 5 -  latency: 9.292841 ms
2020-04-14 14:19:55.627744 - 2656 - 5 -  latency: 8.013964 ms
2020-04-14 14:19:55.632034 - 2657 - 5 -  latency: 6.977797 ms
2020-04-14 14:19:55.639660 - 2658 - 5 -  latency: 9.262085 ms
2020-04-14 14:19:55.643798 - 2659 - 5 -  latency: 7.975817 ms
2020-04-14 14:19:55.647719 - 2660 - 5 -  latency: 6.433964 ms
2020-04-14 14:19:55.655642 - 2661 - 5 -  latency: 8.000135 ms
2020-04-14 14:19:55.660173 - 2662 - 5 -  latency: 7.044077 ms
2020-04-14 14:19:55.672017 - 2663 - 5 -  latency: 12.186050 ms
2020-04-14 14:19:55.685184 - 2664 - 5 -  latency: 19.967079 ms
2020-04-14 14:19:55.692894 - 2666 - 5 -  latency: 16.782999 ms
2020-04-14 14:19:55.694255 - 2665 - 5 -  latency: 23.519993 ms
2020-04-14 14:19:55.695792 - 2667 - 5 -  latency: 14.219999 ms
2020-04-14 14:19:55.696961 - 2668 - 5 -  latency: 9.982824 ms
2020-04-14 14:19:55.700588 - 2669 - 5 -  latency: 8.014917 ms
2020-04-14 14:19:55.702660 - 2670 - 5 -  latency: 4.641056 ms
2020-04-14 14:19:55.707438 - 2671 - 5 -  latency: 4.070997 ms
2020-04-14 14:19:55.712558 - 2672 - 5 -  latency: 3.806114 ms
2020-04-14 14:19:55.718066 - 2673 - 5 -  latency: 3.906965 ms
2020-04-14 14:19:55.723657 - 2674 - 5 -  latency: 4.034042 ms
2020-04-14 14:19:55.728798 - 2675 - 5 -  latency: 3.793955 ms
2020-04-14 14:19:55.734209 - 2676 - 5 -  latency: 3.777981 ms
2020-04-14 14:19:55.740002 - 2677 - 5 -  latency: 4.092932 ms
2020-04-14 14:19:55.745140 - 2678 - 5 -  latency: 3.731012 ms
2020-04-14 14:19:55.750483 - 2679 - 5 -  latency: 3.652096 ms
2020-04-14 14:19:55.756271 - 2680 - 5 -  latency: 4.019022 ms
2020-04-14 14:19:55.761428 - 2681 - 5 -  latency: 3.753901 ms
2020-04-14 14:19:55.767312 - 2682 - 5 -  latency: 4.210949 ms
2020-04-14 14:19:55.775856 - 2683 - 5 -  latency: 7.336140 ms
2020-04-14 14:19:55.779924 - 2684 - 5 -  latency: 5.970955 ms
2020-04-14 14:19:55.787442 - 2685 - 5 -  latency: 7.853031 ms
2020-04-14 14:19:55.791980 - 2686 - 5 -  latency: 6.935835 ms
2020-04-14 14:19:55.799395 - 2687 - 5 -  latency: 7.776976 ms
2020-04-14 14:19:55.803733 - 2688 - 5 -  latency: 6.725073 ms
2020-04-14 14:19:55.807628 - 2689 - 5 -  latency: 4.259109 ms
2020-04-14 14:19:55.815553 - 2690 - 5 -  latency: 6.692886 ms
2020-04-14 14:19:55.819320 - 2691 - 5 -  latency: 5.125999 ms
2020-04-14 14:19:55.823700 - 2692 - 5 -  latency: 4.203081 ms
2020-04-14 14:19:55.831733 - 2693 - 5 -  latency: 6.866932 ms
2020-04-14 14:19:55.835332 - 2694 - 5 -  latency: 3.939867 ms
2020-04-14 14:19:55.843775 - 2695 - 5 -  latency: 6.910086 ms
2020-04-14 14:19:55.851318 - 2696 - 5 -  latency: 9.138823 ms
2020-04-14 14:19:55.859769 - 2697 - 5 -  latency: 12.310982 ms
2020-04-14 14:19:55.863674 - 2698 - 5 -  latency: 10.802031 ms
2020-04-14 14:19:55.875391 - 2699 - 5 -  latency: 15.947104 ms
2020-04-14 14:19:55.885115 - 2700 - 5 -  latency: 20.303965 ms
2020-04-14 14:19:55.886633 - 2701 - 5 -  latency: 16.479015 ms
2020-04-14 14:19:55.887866 - 2703 - 5 -  latency: 6.935120 ms
2020-04-14 14:19:55.888989 - 2702 - 5 -  latency: 13.397932 ms
2020-04-14 14:19:55.892799 - 2704 - 5 -  latency: 6.438017 ms
2020-04-14 14:19:55.896577 - 2705 - 5 -  latency: 3.726959 ms
2020-04-14 14:19:55.901944 - 2706 - 5 -  latency: 3.808975 ms
2020-04-14 14:19:55.907368 - 2707 - 5 -  latency: 3.958941 ms
2020-04-14 14:19:55.912410 - 2708 - 5 -  latency: 3.710032 ms
2020-04-14 14:19:55.917863 - 2709 - 5 -  latency: 3.865957 ms
2020-04-14 14:19:55.923380 - 2710 - 5 -  latency: 4.088879 ms
2020-04-14 14:19:55.928528 - 2711 - 5 -  latency: 3.835201 ms
2020-04-14 14:19:55.934116 - 2712 - 5 -  latency: 3.988028 ms
2020-04-14 14:19:55.939615 - 2713 - 5 -  latency: 4.055023 ms
2020-04-14 14:19:55.947812 - 2714 - 5 -  latency: 6.827831 ms
2020-04-14 14:19:55.951374 - 2715 - 5 -  latency: 3.923178 ms
2020-04-14 14:19:55.959760 - 2716 - 5 -  latency: 6.903887 ms
2020-04-14 14:19:55.963463 - 2717 - 5 -  latency: 5.286217 ms
2020-04-14 14:19:55.967361 - 2718 - 5 -  latency: 3.818035 ms
2020-04-14 14:19:55.976047 - 2719 - 5 -  latency: 7.153034 ms
2020-04-14 14:19:55.983437 - 2720 - 5 -  latency: 8.860111 ms
2020-04-14 14:19:55.987724 - 2721 - 5 -  latency: 6.546021 ms
2020-04-14 14:19:55.991716 - 2722 - 5 -  latency: 4.283905 ms
2020-04-14 14:19:55.999657 - 2723 - 5 -  latency: 6.887913 ms
2020-04-14 14:19:56.003950 - 2724 - 5 -  latency: 5.861044 ms
2020-04-14 14:19:56.011720 - 2725 - 5 -  latency: 8.044958 ms
2020-04-14 14:19:56.015862 - 2726 - 5 -  latency: 6.787062 ms
2020-04-14 14:19:56.027879 - 2727 - 5 -  latency: 12.305975 ms
2020-04-14 14:19:56.031964 - 2728 - 5 -  latency: 11.051893 ms
2020-04-14 14:19:56.043952 - 2729 - 5 -  latency: 17.740965 ms
2020-04-14 14:19:56.051930 - 2730 - 5 -  latency: 20.253897 ms
2020-04-14 14:19:56.053157 - 2731 - 5 -  latency: 16.067982 ms
2020-04-14 14:19:56.055115 - 2732 - 5 -  latency: 12.709141 ms
2020-04-14 14:19:56.056603 - 2733 - 5 -  latency: 7.514000 ms
2020-04-14 14:19:56.061174 - 2734 - 5 -  latency: 6.416082 ms
2020-04-14 14:19:56.065055 - 2735 - 5 -  latency: 3.829956 ms
2020-04-14 14:19:56.072416 - 2736 - 5 -  latency: 5.724192 ms
2020-04-14 14:19:56.075968 - 2737 - 5 -  latency: 3.843069 ms
2020-04-14 14:19:56.081095 - 2738 - 5 -  latency: 3.554106 ms
2020-04-14 14:19:56.086901 - 2739 - 5 -  latency: 4.070044 ms
2020-04-14 14:19:56.092053 - 2740 - 5 -  latency: 3.890038 ms
2020-04-14 14:19:56.097374 - 2741 - 5 -  latency: 3.802061 ms
2020-04-14 14:19:56.103201 - 2742 - 5 -  latency: 4.155874 ms
2020-04-14 14:19:56.108314 - 2743 - 5 -  latency: 3.798962 ms
2020-04-14 14:19:56.115838 - 2744 - 5 -  latency: 5.846977 ms
2020-04-14 14:19:56.123689 - 2745 - 5 -  latency: 8.162022 ms
2020-04-14 14:19:56.127785 - 2746 - 5 -  latency: 6.812096 ms
2020-04-14 14:19:56.131461 - 2747 - 5 -  latency: 4.029989 ms
2020-04-14 14:19:56.139755 - 2748 - 5 -  latency: 6.845951 ms
2020-04-14 14:19:56.143297 - 2749 - 5 -  latency: 5.086899 ms
2020-04-14 14:19:56.147402 - 2750 - 5 -  latency: 3.908157 ms
2020-04-14 14:19:56.155932 - 2751 - 5 -  latency: 7.085085 ms
2020-04-14 14:19:56.163395 - 2752 - 5 -  latency: 9.216070 ms
2020-04-14 14:19:56.167437 - 2753 - 5 -  latency: 6.450176 ms
2020-04-14 14:19:56.171644 - 2754 - 5 -  latency: 4.128933 ms
2020-04-14 14:19:56.179680 - 2755 - 5 -  latency: 6.685019 ms
2020-04-14 14:19:56.187407 - 2756 - 5 -  latency: 8.078098 ms
2020-04-14 14:19:56.191663 - 2757 - 5 -  latency: 6.936073 ms
2020-04-14 14:19:56.199426 - 2758 - 5 -  latency: 9.403944 ms
2020-04-14 14:19:56.211514 - 2759 - 5 -  latency: 16.203165 ms
2020-04-14 14:19:56.219893 - 2760 - 5 -  latency: 19.275904 ms
2020-04-14 14:19:56.221064 - 2761 - 5 -  latency: 15.166044 ms
2020-04-14 14:19:56.223509 - 2762 - 5 -  latency: 11.940956 ms
2020-04-14 14:19:56.224759 - 2763 - 5 -  latency: 7.876873 ms
2020-04-14 14:19:56.228791 - 2764 - 5 -  latency: 6.647110 ms
2020-04-14 14:19:56.232464 - 2765 - 5 -  latency: 3.915071 ms
2020-04-14 14:19:56.237906 - 2766 - 5 -  latency: 3.995895 ms
2020-04-14 14:19:56.242876 - 2767 - 5 -  latency: 3.695011 ms
2020-04-14 14:19:56.248147 - 2768 - 5 -  latency: 3.687143 ms
2020-04-14 14:19:56.253796 - 2769 - 5 -  latency: 4.038811 ms
2020-04-14 14:19:56.259054 - 2770 - 5 -  latency: 3.931999 ms
2020-04-14 14:19:56.264415 - 2771 - 5 -  latency: 3.903151 ms
2020-04-14 14:19:56.272634 - 2772 - 5 -  latency: 6.652117 ms
2020-04-14 14:19:56.276333 - 2773 - 5 -  latency: 4.199982 ms
2020-04-14 14:19:56.283822 - 2774 - 5 -  latency: 6.142855 ms
2020-04-14 14:19:56.287865 - 2775 - 5 -  latency: 4.311085 ms
2020-04-14 14:19:56.295857 - 2776 - 5 -  latency: 6.905079 ms
2020-04-14 14:19:56.303690 - 2777 - 5 -  latency: 9.382963 ms
2020-04-14 14:19:56.307832 - 2778 - 5 -  latency: 8.226156 ms
2020-04-14 14:19:56.311447 - 2779 - 5 -  latency: 6.477118 ms
2020-04-14 14:19:56.315519 - 2780 - 5 -  latency: 3.997803 ms
2020-04-14 14:19:56.324191 - 2781 - 5 -  latency: 7.150888 ms
2020-04-14 14:19:56.331637 - 2782 - 5 -  latency: 9.273052 ms
2020-04-14 14:19:56.335521 - 2783 - 5 -  latency: 7.837057 ms
2020-04-14 14:19:56.339775 - 2784 - 5 -  latency: 6.705999 ms
2020-04-14 14:19:56.347583 - 2785 - 5 -  latency: 7.753134 ms
2020-04-14 14:19:56.355522 - 2786 - 5 -  latency: 10.305882 ms
2020-04-14 14:19:56.363801 - 2787 - 5 -  latency: 13.267994 ms
2020-04-14 14:19:56.367920 - 2788 - 5 -  latency: 12.033939 ms
2020-04-14 14:19:56.369279 - 2789 - 5 -  latency: 7.968903 ms
2020-04-14 14:19:56.374000 - 2790 - 5 -  latency: 6.407022 ms
2020-04-14 14:19:56.377778 - 2791 - 5 -  latency: 4.081011 ms
2020-04-14 14:19:56.382885 - 2792 - 5 -  latency: 3.766060 ms
2020-04-14 14:19:56.388565 - 2793 - 5 -  latency: 4.089117 ms
2020-04-14 14:19:56.393677 - 2794 - 5 -  latency: 3.849983 ms
2020-04-14 14:19:56.399114 - 2795 - 5 -  latency: 3.892899 ms
2020-04-14 14:19:56.404837 - 2796 - 5 -  latency: 4.158974 ms
2020-04-14 14:19:56.410072 - 2797 - 5 -  latency: 3.907919 ms
2020-04-14 14:19:56.415631 - 2798 - 5 -  latency: 3.956079 ms
2020-04-14 14:19:56.421239 - 2799 - 5 -  latency: 4.078865 ms
2020-04-14 14:19:56.426472 - 2800 - 5 -  latency: 3.881931 ms
2020-04-14 14:19:56.435499 - 2801 - 5 -  latency: 7.457972 ms
2020-04-14 14:19:56.439701 - 2802 - 5 -  latency: 6.276846 ms
2020-04-14 14:19:56.447506 - 2803 - 5 -  latency: 7.754087 ms
2020-04-14 14:19:56.451797 - 2804 - 5 -  latency: 6.659985 ms
2020-04-14 14:19:56.455681 - 2805 - 5 -  latency: 4.201889 ms
2020-04-14 14:19:56.463876 - 2806 - 5 -  latency: 6.947041 ms
2020-04-14 14:19:56.471632 - 2807 - 5 -  latency: 9.305000 ms
2020-04-14 14:19:56.476821 - 2808 - 5 -  latency: 9.188890 ms
2020-04-14 14:19:56.479444 - 2809 - 5 -  latency: 6.444931 ms
2020-04-14 14:19:56.483474 - 2810 - 5 -  latency: 3.960133 ms
2020-04-14 14:19:56.492106 - 2811 - 5 -  latency: 7.169962 ms
2020-04-14 14:19:56.499513 - 2812 - 5 -  latency: 9.212971 ms
2020-04-14 14:19:56.503522 - 2813 - 5 -  latency: 7.936954 ms
2020-04-14 14:19:56.511646 - 2814 - 5 -  latency: 10.787010 ms
2020-04-14 14:19:56.519430 - 2815 - 5 -  latency: 13.246059 ms
2020-04-14 14:19:56.527496 - 2816 - 5 -  latency: 15.794992 ms
2020-04-14 14:19:56.529183 - 2817 - 5 -  latency: 12.098074 ms
2020-04-14 14:19:56.530534 - 2818 - 5 -  latency: 8.089066 ms
2020-04-14 14:19:56.534542 - 2819 - 5 -  latency: 5.642176 ms
2020-04-14 14:19:56.538498 - 2820 - 5 -  latency: 4.216909 ms
2020-04-14 14:19:56.543363 - 2821 - 5 -  latency: 3.774881 ms
2020-04-14 14:19:56.548690 - 2822 - 5 -  latency: 3.761053 ms
2020-04-14 14:19:56.554167 - 2823 - 5 -  latency: 3.935099 ms
2020-04-14 14:19:56.559346 - 2824 - 5 -  latency: 3.797054 ms
2020-04-14 14:19:56.564742 - 2825 - 5 -  latency: 3.823996 ms
2020-04-14 14:19:56.570427 - 2826 - 5 -  latency: 4.042864 ms
2020-04-14 14:19:56.575608 - 2827 - 5 -  latency: 3.804922 ms
2020-04-14 14:19:56.581078 - 2828 - 5 -  latency: 3.846169 ms
2020-04-14 14:19:56.586911 - 2829 - 5 -  latency: 4.215956 ms
2020-04-14 14:19:56.592097 - 2830 - 5 -  latency: 3.938198 ms
2020-04-14 14:19:56.599836 - 2831 - 5 -  latency: 6.249905 ms
2020-04-14 14:19:56.607844 - 2832 - 5 -  latency: 8.322954 ms
2020-04-14 14:19:56.611762 - 2833 - 5 -  latency: 6.807804 ms
2020-04-14 14:19:56.615555 - 2834 - 5 -  latency: 5.290985 ms
2020-04-14 14:19:56.619753 - 2835 - 5 -  latency: 4.136086 ms
2020-04-14 14:19:56.627849 - 2836 - 5 -  latency: 6.870985 ms
2020-04-14 14:19:56.635456 - 2837 - 5 -  latency: 7.927895 ms
2020-04-14 14:19:56.640145 - 2838 - 5 -  latency: 7.165909 ms
2020-04-14 14:19:56.647633 - 2839 - 5 -  latency: 9.356022 ms
2020-04-14 14:19:56.651470 - 2840 - 5 -  latency: 7.880926 ms
2020-04-14 14:19:56.656040 - 2841 - 5 -  latency: 7.126093 ms
2020-04-14 14:19:56.663666 - 2842 - 5 -  latency: 9.410143 ms
2020-04-14 14:19:56.672082 - 2843 - 5 -  latency: 12.403011 ms
2020-04-14 14:19:56.685186 - 2844 - 5 -  latency: 20.105839 ms
2020-04-14 14:19:56.691464 - 2845 - 5 -  latency: 20.843983 ms
2020-04-14 14:19:56.692949 - 2846 - 5 -  latency: 15.730143 ms
2020-04-14 14:19:56.694302 - 2847 - 5 -  latency: 9.041786 ms
2020-04-14 14:19:56.696379 - 2848 - 5 -  latency: 4.852057 ms
2020-04-14 14:19:56.700525 - 2849 - 5 -  latency: 3.576994 ms
2020-04-14 14:19:56.706164 - 2850 - 5 -  latency: 3.877878 ms
2020-04-14 14:19:56.711267 - 2851 - 5 -  latency: 3.659010 ms
2020-04-14 14:19:56.716765 - 2852 - 5 -  latency: 3.798008 ms
2020-04-14 14:19:56.722412 - 2853 - 5 -  latency: 3.978014 ms
2020-04-14 14:19:56.727450 - 2854 - 5 -  latency: 3.613949 ms
2020-04-14 14:19:56.733044 - 2855 - 5 -  latency: 3.805876 ms
2020-04-14 14:19:56.738689 - 2856 - 5 -  latency: 3.995895 ms
2020-04-14 14:19:56.743974 - 2857 - 5 -  latency: 3.882170 ms
2020-04-14 14:19:56.749257 - 2858 - 5 -  latency: 3.707886 ms
2020-04-14 14:19:56.759672 - 2859 - 5 -  latency: 8.677006 ms
2020-04-14 14:19:56.763349 - 2860 - 5 -  latency: 6.917000 ms
2020-04-14 14:19:56.767456 - 2861 - 5 -  latency: 5.578041 ms
2020-04-14 14:19:56.771717 - 2862 - 5 -  latency: 4.191875 ms
2020-04-14 14:19:56.779769 - 2863 - 5 -  latency: 6.831884 ms
2020-04-14 14:19:56.783429 - 2864 - 5 -  latency: 5.144835 ms
2020-04-14 14:19:56.791822 - 2865 - 5 -  latency: 7.011890 ms
2020-04-14 14:19:56.795512 - 2866 - 5 -  latency: 5.365133 ms
2020-04-14 14:19:56.799331 - 2867 - 5 -  latency: 3.754854 ms
2020-04-14 14:19:56.807837 - 2868 - 5 -  latency: 6.888151 ms
2020-04-14 14:19:56.815350 - 2869 - 5 -  latency: 9.021044 ms
2020-04-14 14:19:56.819471 - 2870 - 5 -  latency: 7.809877 ms
2020-04-14 14:19:56.823774 - 2871 - 5 -  latency: 6.719828 ms
2020-04-14 14:19:56.835499 - 2872 - 5 -  latency: 11.674166 ms
2020-04-14 14:19:56.843287 - 2873 - 5 -  latency: 14.012098 ms
2020-04-14 14:19:56.851750 - 2875 - 5 -  latency: 10.915041 ms
2020-04-14 14:19:56.853198 - 2874 - 5 -  latency: 17.647982 ms
2020-04-14 14:19:56.854402 - 2876 - 5 -  latency: 8.269072 ms
2020-04-14 14:19:56.856874 - 2877 - 5 -  latency: 5.072117 ms
2020-04-14 14:19:56.860928 - 2878 - 5 -  latency: 3.744125 ms
2020-04-14 14:19:56.866193 - 2879 - 5 -  latency: 3.694057 ms
2020-04-14 14:19:56.873243 - 2880 - 5 -  latency: 5.425930 ms
2020-04-14 14:19:56.877149 - 2881 - 5 -  latency: 3.845930 ms
2020-04-14 14:19:56.882724 - 2882 - 5 -  latency: 3.887177 ms
2020-04-14 14:19:56.888229 - 2883 - 5 -  latency: 3.990889 ms
2020-04-14 14:19:56.893250 - 2884 - 5 -  latency: 3.664970 ms
2020-04-14 14:19:56.898666 - 2885 - 5 -  latency: 3.757954 ms
2020-04-14 14:19:56.904331 - 2886 - 5 -  latency: 3.973961 ms
2020-04-14 14:19:56.909622 - 2887 - 5 -  latency: 3.829956 ms
2020-04-14 14:19:56.915441 - 2888 - 5 -  latency: 4.263163 ms
2020-04-14 14:19:56.923723 - 2889 - 5 -  latency: 7.107019 ms
2020-04-14 14:19:56.927432 - 2890 - 5 -  latency: 5.370140 ms
2020-04-14 14:19:56.931346 - 2891 - 5 -  latency: 3.756046 ms
2020-04-14 14:19:56.939921 - 2892 - 5 -  latency: 6.926060 ms
2020-04-14 14:19:56.947344 - 2893 - 5 -  latency: 8.985996 ms
2020-04-14 14:19:56.951517 - 2894 - 5 -  latency: 7.749081 ms
2020-04-14 14:19:56.955540 - 2895 - 5 -  latency: 6.371975 ms
2020-04-14 14:19:56.959423 - 2896 - 5 -  latency: 3.831148 ms
2020-04-14 14:19:56.967635 - 2897 - 5 -  latency: 6.677866 ms
