2020-04-09 11:13:46.199426 - 1037 - 5 -  latency: 2.596855 ms
2020-04-09 11:13:46.204785 - 1038 - 5 -  latency: 2.523899 ms
2020-04-09 11:13:46.210289 - 1039 - 5 -  latency: 2.597094 ms
2020-04-09 11:13:46.215425 - 1040 - 5 -  latency: 2.323151 ms
2020-04-09 11:13:46.221043 - 1041 - 5 -  latency: 2.537966 ms
2020-04-09 11:13:46.226572 - 1042 - 5 -  latency: 2.678156 ms
2020-04-09 11:13:46.232174 - 1043 - 5 -  latency: 2.874851 ms
2020-04-09 11:13:46.237226 - 1044 - 5 -  latency: 2.494097 ms
2020-04-09 11:13:46.242674 - 1045 - 5 -  latency: 2.524853 ms
2020-04-09 11:13:46.248321 - 1046 - 5 -  latency: 2.749205 ms
2020-04-09 11:13:46.253328 - 1047 - 5 -  latency: 2.366781 ms
2020-04-09 11:13:46.258857 - 1048 - 5 -  latency: 2.492189 ms
2020-04-09 11:13:46.264384 - 1049 - 5 -  latency: 2.588034 ms
2020-04-09 11:13:46.269757 - 1050 - 5 -  latency: 2.540112 ms
2020-04-09 11:13:46.275148 - 1051 - 5 -  latency: 2.521992 ms
2020-04-09 11:13:46.280578 - 1052 - 5 -  latency: 2.521038 ms
2020-04-09 11:13:46.285993 - 1053 - 5 -  latency: 2.540112 ms
2020-04-09 11:13:46.291316 - 1054 - 5 -  latency: 2.501011 ms
2020-04-09 11:13:46.296695 - 1055 - 5 -  latency: 2.466917 ms
2020-04-09 11:13:46.302252 - 1056 - 5 -  latency: 2.607107 ms
2020-04-09 11:13:46.307663 - 1057 - 5 -  latency: 2.615929 ms
2020-04-09 11:13:46.313442 - 1058 - 5 -  latency: 2.984047 ms
2020-04-09 11:13:46.318398 - 1059 - 5 -  latency: 2.537966 ms
2020-04-09 11:13:46.323943 - 1060 - 5 -  latency: 2.676010 ms
2020-04-09 11:13:46.329130 - 1061 - 5 -  latency: 2.449036 ms
2020-04-09 11:13:46.334554 - 1062 - 5 -  latency: 2.491951 ms
2020-04-09 11:13:46.340258 - 1063 - 5 -  latency: 2.787828 ms
2020-04-09 11:13:46.345436 - 1064 - 5 -  latency: 2.564907 ms
2020-04-09 11:13:46.350873 - 1065 - 5 -  latency: 2.574921 ms
2020-04-09 11:13:46.356327 - 1066 - 5 -  latency: 2.637148 ms
2020-04-09 11:13:46.361719 - 1067 - 5 -  latency: 2.604008 ms
2020-04-09 11:13:46.367114 - 1068 - 5 -  latency: 2.593994 ms
2020-04-09 11:13:46.372547 - 1069 - 5 -  latency: 2.629995 ms
2020-04-09 11:13:46.377866 - 1070 - 5 -  latency: 2.568960 ms
2020-04-09 11:13:46.383360 - 1071 - 5 -  latency: 2.635002 ms
2020-04-09 11:13:46.388667 - 1072 - 5 -  latency: 2.549171 ms
2020-04-09 11:13:46.394599 - 1073 - 5 -  latency: 3.047943 ms
2020-04-09 11:13:46.399427 - 1074 - 5 -  latency: 2.444983 ms
2020-04-09 11:13:46.404931 - 1075 - 5 -  latency: 2.560139 ms
2020-04-09 11:13:46.410383 - 1076 - 5 -  latency: 2.586126 ms
2020-04-09 11:13:46.415800 - 1077 - 5 -  latency: 2.563953 ms
2020-04-09 11:13:46.421144 - 1078 - 5 -  latency: 2.548933 ms
2020-04-09 11:13:46.426528 - 1079 - 5 -  latency: 2.547979 ms
2020-04-09 11:13:46.432213 - 1080 - 5 -  latency: 2.835989 ms
2020-04-09 11:13:46.437270 - 1081 - 5 -  latency: 2.497911 ms
2020-04-09 11:13:46.442688 - 1082 - 5 -  latency: 2.547026 ms
2020-04-09 11:13:46.448264 - 1083 - 5 -  latency: 2.697229 ms
2020-04-09 11:13:46.453369 - 1084 - 5 -  latency: 2.424002 ms
2020-04-09 11:13:46.458756 - 1085 - 5 -  latency: 2.408981 ms
2020-04-09 11:13:46.464150 - 1086 - 5 -  latency: 2.433062 ms
2020-04-09 11:13:46.469685 - 1087 - 5 -  latency: 2.585173 ms
2020-04-09 11:13:46.475817 - 1088 - 5 -  latency: 3.314018 ms
2020-04-09 11:13:46.480409 - 1089 - 5 -  latency: 2.485037 ms
2020-04-09 11:13:46.485810 - 1090 - 5 -  latency: 2.498150 ms
2020-04-09 11:13:46.491125 - 1091 - 5 -  latency: 2.412796 ms
2020-04-09 11:13:46.496564 - 1092 - 5 -  latency: 2.456903 ms
2020-04-09 11:13:46.501998 - 1093 - 5 -  latency: 2.521992 ms
2020-04-09 11:13:46.507388 - 1094 - 5 -  latency: 2.491951 ms
2020-04-09 11:13:46.512748 - 1095 - 5 -  latency: 2.480030 ms
2020-04-09 11:13:46.518113 - 1096 - 5 -  latency: 2.448797 ms
2020-04-09 11:13:46.523545 - 1097 - 5 -  latency: 2.496958 ms
2020-04-09 11:13:46.528973 - 1098 - 5 -  latency: 2.547979 ms
2020-04-09 11:13:46.534415 - 1099 - 5 -  latency: 2.606153 ms
2020-04-09 11:13:46.539720 - 1100 - 5 -  latency: 2.501011 ms
2020-04-09 11:13:46.544996 - 1101 - 5 -  latency: 2.398014 ms
2020-04-09 11:13:46.550421 - 1102 - 5 -  latency: 2.440929 ms
2020-04-09 11:13:46.556376 - 1103 - 5 -  latency: 2.993107 ms
2020-04-09 11:13:46.561307 - 1104 - 5 -  latency: 2.526999 ms
2020-04-09 11:13:46.566700 - 1105 - 5 -  latency: 2.544880 ms
2020-04-09 11:13:46.572347 - 1106 - 5 -  latency: 2.789974 ms
2020-04-09 11:13:46.577440 - 1107 - 5 -  latency: 2.492905 ms
2020-04-09 11:13:46.582894 - 1108 - 5 -  latency: 2.551079 ms
2020-04-09 11:13:46.588253 - 1109 - 5 -  latency: 2.514124 ms
2020-04-09 11:13:46.593670 - 1110 - 5 -  latency: 2.526999 ms
2020-04-09 11:13:46.599057 - 1111 - 5 -  latency: 2.537012 ms
2020-04-09 11:13:46.604448 - 1112 - 5 -  latency: 2.542973 ms
2020-04-09 11:13:46.609845 - 1113 - 5 -  latency: 2.534866 ms
2020-04-09 11:13:46.615300 - 1114 - 5 -  latency: 2.594948 ms
2020-04-09 11:13:46.621447 - 1115 - 5 -  latency: 3.360033 ms
2020-04-09 11:13:46.626762 - 1116 - 5 -  latency: 2.467871 ms
2020-04-09 11:13:46.632246 - 1117 - 5 -  latency: 2.556086 ms
2020-04-09 11:13:46.638054 - 1118 - 5 -  latency: 2.940893 ms
2020-04-09 11:13:46.642992 - 1119 - 5 -  latency: 2.509117 ms
2020-04-09 11:13:46.648546 - 1120 - 5 -  latency: 2.631903 ms
2020-04-09 11:13:46.653817 - 1121 - 5 -  latency: 2.500057 ms
2020-04-09 11:13:46.659233 - 1122 - 5 -  latency: 2.498865 ms
2020-04-09 11:13:46.664697 - 1123 - 5 -  latency: 2.541065 ms
2020-04-09 11:13:46.670076 - 1124 - 5 -  latency: 2.512932 ms
2020-04-09 11:13:46.675437 - 1125 - 5 -  latency: 2.473116 ms
2020-04-09 11:13:46.680786 - 1126 - 5 -  latency: 2.439022 ms
2020-04-09 11:13:46.686279 - 1127 - 5 -  latency: 2.495050 ms
2020-04-09 11:13:46.691821 - 1128 - 5 -  latency: 2.609968 ms
2020-04-09 11:13:46.697197 - 1129 - 5 -  latency: 2.604961 ms
2020-04-09 11:13:46.702450 - 1130 - 5 -  latency: 2.464056 ms
2020-04-09 11:13:46.708239 - 1131 - 5 -  latency: 2.868176 ms
2020-04-09 11:13:46.713442 - 1132 - 5 -  latency: 2.627850 ms
2020-04-09 11:13:46.719233 - 1133 - 5 -  latency: 3.035069 ms
2020-04-09 11:13:46.724260 - 1134 - 5 -  latency: 2.635956 ms
2020-04-09 11:13:46.729574 - 1135 - 5 -  latency: 2.550840 ms
2020-04-09 11:13:46.735141 - 1136 - 5 -  latency: 2.696991 ms
2020-04-09 11:13:46.740440 - 1137 - 5 -  latency: 2.590895 ms
2020-04-09 11:13:46.745917 - 1138 - 5 -  latency: 2.652168 ms
2020-04-09 11:13:46.751216 - 1139 - 5 -  latency: 2.528906 ms
2020-04-09 11:13:46.756595 - 1140 - 5 -  latency: 2.499819 ms
2020-04-09 11:13:46.761938 - 1141 - 5 -  latency: 2.462864 ms
2020-04-09 11:13:46.767266 - 1142 - 5 -  latency: 2.342939 ms
2020-04-09 11:13:46.772811 - 1143 - 5 -  latency: 2.516985 ms
2020-04-09 11:13:46.778134 - 1144 - 5 -  latency: 2.454042 ms
2020-04-09 11:13:46.783414 - 1145 - 5 -  latency: 2.334118 ms
2020-04-09 11:13:46.788825 - 1146 - 5 -  latency: 2.352953 ms
2020-04-09 11:13:46.794295 - 1147 - 5 -  latency: 2.414227 ms
2020-04-09 11:13:46.800105 - 1148 - 5 -  latency: 2.772808 ms
2020-04-09 11:13:46.805092 - 1149 - 5 -  latency: 2.370834 ms
2020-04-09 11:13:46.810494 - 1150 - 5 -  latency: 2.367020 ms
2020-04-09 11:13:46.816168 - 1151 - 5 -  latency: 2.650023 ms
2020-04-09 11:13:46.821303 - 1152 - 5 -  latency: 2.386808 ms
2020-04-09 11:13:46.826731 - 1153 - 5 -  latency: 2.395868 ms
2020-04-09 11:13:46.832021 - 1154 - 5 -  latency: 2.315044 ms
2020-04-09 11:13:46.837510 - 1155 - 5 -  latency: 2.394199 ms
2020-04-09 11:13:46.842957 - 1156 - 5 -  latency: 2.408028 ms
2020-04-09 11:13:46.848334 - 1157 - 5 -  latency: 2.412081 ms
2020-04-09 11:13:46.853699 - 1158 - 5 -  latency: 2.382994 ms
2020-04-09 11:13:46.859069 - 1159 - 5 -  latency: 2.381086 ms
2020-04-09 11:13:46.864603 - 1160 - 5 -  latency: 2.521038 ms
2020-04-09 11:13:46.869801 - 1161 - 5 -  latency: 2.321959 ms
2020-04-09 11:13:46.875352 - 1162 - 5 -  latency: 2.450943 ms
2020-04-09 11:13:46.881165 - 1163 - 5 -  latency: 2.863169 ms
2020-04-09 11:13:46.886185 - 1164 - 5 -  latency: 2.481937 ms
2020-04-09 11:13:46.891384 - 1165 - 5 -  latency: 2.241850 ms
2020-04-09 11:13:46.896847 - 1166 - 5 -  latency: 2.325058 ms
2020-04-09 11:13:46.902274 - 1167 - 5 -  latency: 2.401829 ms
2020-04-09 11:13:46.907704 - 1168 - 5 -  latency: 2.426147 ms
2020-04-09 11:13:46.913224 - 1169 - 5 -  latency: 2.520084 ms
2020-04-09 11:13:46.918468 - 1170 - 5 -  latency: 2.364874 ms
2020-04-09 11:13:46.924035 - 1171 - 5 -  latency: 2.530098 ms
2020-04-09 11:13:46.929367 - 1172 - 5 -  latency: 2.437115 ms
2020-04-09 11:13:46.934770 - 1173 - 5 -  latency: 2.453804 ms
2020-04-09 11:13:46.940176 - 1174 - 5 -  latency: 2.444029 ms
2020-04-09 11:13:46.945580 - 1175 - 5 -  latency: 2.449036 ms
2020-04-09 11:13:46.950976 - 1176 - 5 -  latency: 2.441883 ms
2020-04-09 11:13:46.956455 - 1177 - 5 -  latency: 2.500057 ms
2020-04-09 11:13:46.962319 - 1178 - 5 -  latency: 2.923965 ms
2020-04-09 11:13:46.967280 - 1179 - 5 -  latency: 2.439976 ms
2020-04-09 11:13:46.972539 - 1180 - 5 -  latency: 2.324104 ms
2020-04-09 11:13:46.978044 - 1181 - 5 -  latency: 2.434015 ms
2020-04-09 11:13:46.983403 - 1182 - 5 -  latency: 2.395868 ms
2020-04-09 11:13:46.988829 - 1183 - 5 -  latency: 2.426863 ms
2020-04-09 11:13:46.994306 - 1184 - 5 -  latency: 2.515793 ms
2020-04-09 11:13:46.999706 - 1185 - 5 -  latency: 2.517939 ms
2020-04-09 11:13:47.005077 - 1186 - 5 -  latency: 2.507925 ms
2020-04-09 11:13:47.010343 - 1187 - 5 -  latency: 2.387047 ms
2020-04-09 11:13:47.015993 - 1188 - 5 -  latency: 2.637863 ms
2020-04-09 11:13:47.021181 - 1189 - 5 -  latency: 2.444029 ms
2020-04-09 11:13:47.026529 - 1190 - 5 -  latency: 2.394199 ms
2020-04-09 11:13:47.032193 - 1191 - 5 -  latency: 2.658844 ms
2020-04-09 11:13:47.037448 - 1192 - 5 -  latency: 2.538919 ms
2020-04-09 11:13:47.043233 - 1193 - 5 -  latency: 2.878904 ms
2020-04-09 11:13:47.048289 - 1194 - 5 -  latency: 2.522945 ms
2020-04-09 11:13:47.053608 - 1195 - 5 -  latency: 2.444029 ms
2020-04-09 11:13:47.059023 - 1196 - 5 -  latency: 2.474785 ms
2020-04-09 11:13:47.064428 - 1197 - 5 -  latency: 2.492905 ms
2020-04-09 11:13:47.069803 - 1198 - 5 -  latency: 2.457142 ms
2020-04-09 11:13:47.075205 - 1199 - 5 -  latency: 2.443075 ms
2020-04-09 11:13:47.080598 - 1200 - 5 -  latency: 2.446175 ms
2020-04-09 11:13:47.085863 - 1201 - 5 -  latency: 2.350807 ms
2020-04-09 11:13:47.091272 - 1202 - 5 -  latency: 2.397060 ms
2020-04-09 11:13:47.096738 - 1203 - 5 -  latency: 2.465010 ms
2020-04-09 11:13:47.102084 - 1204 - 5 -  latency: 2.418041 ms
2020-04-09 11:13:47.107646 - 1205 - 5 -  latency: 2.599955 ms
2020-04-09 11:13:47.112812 - 1206 - 5 -  latency: 2.401114 ms
2020-04-09 11:13:47.119068 - 1207 - 5 -  latency: 3.260851 ms
2020-04-09 11:13:47.124365 - 1208 - 5 -  latency: 3.158092 ms
2020-04-09 11:13:47.129107 - 1209 - 5 -  latency: 2.469063 ms
2020-04-09 11:13:47.134568 - 1210 - 5 -  latency: 2.547026 ms
2020-04-09 11:13:47.139933 - 1211 - 5 -  latency: 2.530098 ms
2020-04-09 11:13:47.145412 - 1212 - 5 -  latency: 2.633095 ms
2020-04-09 11:13:47.150745 - 1213 - 5 -  latency: 2.554893 ms
2020-04-09 11:13:47.156275 - 1214 - 5 -  latency: 2.699137 ms
2020-04-09 11:13:47.161562 - 1215 - 5 -  latency: 2.589941 ms
2020-04-09 11:13:47.166915 - 1216 - 5 -  latency: 2.528906 ms
2020-04-09 11:13:47.172433 - 1217 - 5 -  latency: 2.630949 ms
2020-04-09 11:13:47.177838 - 1218 - 5 -  latency: 2.635956 ms
2020-04-09 11:13:47.183890 - 1219 - 5 -  latency: 3.259897 ms
2020-04-09 11:13:47.188751 - 1220 - 5 -  latency: 2.735138 ms
2020-04-09 11:13:47.194054 - 1221 - 5 -  latency: 2.609968 ms
2020-04-09 11:13:47.199617 - 1222 - 5 -  latency: 2.739906 ms
2020-04-09 11:13:47.205301 - 1223 - 5 -  latency: 3.041029 ms
2020-04-09 11:13:47.210360 - 1224 - 5 -  latency: 2.717972 ms
2020-04-09 11:13:47.215754 - 1225 - 5 -  latency: 2.701044 ms
2020-04-09 11:13:47.221098 - 1226 - 5 -  latency: 2.650976 ms
2020-04-09 11:13:47.226518 - 1227 - 5 -  latency: 2.664804 ms
2020-04-09 11:13:47.231911 - 1228 - 5 -  latency: 2.680063 ms
2020-04-09 11:13:47.237246 - 1229 - 5 -  latency: 2.568007 ms
2020-04-09 11:13:47.242703 - 1230 - 5 -  latency: 2.620935 ms
2020-04-09 11:13:47.248279 - 1231 - 5 -  latency: 2.758980 ms
2020-04-09 11:13:47.253614 - 1232 - 5 -  latency: 2.631903 ms
2020-04-09 11:13:47.258906 - 1233 - 5 -  latency: 2.532959 ms
2020-04-09 11:13:47.264495 - 1234 - 5 -  latency: 2.749920 ms
2020-04-09 11:13:47.269871 - 1235 - 5 -  latency: 2.707005 ms
2020-04-09 11:13:47.275238 - 1236 - 5 -  latency: 2.676964 ms
2020-04-09 11:13:47.280665 - 1237 - 5 -  latency: 2.711058 ms
2020-04-09 11:13:47.286409 - 1238 - 5 -  latency: 2.992868 ms
2020-04-09 11:13:47.291558 - 1239 - 5 -  latency: 2.747059 ms
2020-04-09 11:13:47.296880 - 1240 - 5 -  latency: 2.624989 ms
2020-04-09 11:13:47.302310 - 1241 - 5 -  latency: 2.593040 ms
2020-04-09 11:13:47.307778 - 1242 - 5 -  latency: 2.599001 ms
2020-04-09 11:13:47.313139 - 1243 - 5 -  latency: 2.595901 ms
2020-04-09 11:13:47.318471 - 1244 - 5 -  latency: 2.523899 ms
2020-04-09 11:13:47.323848 - 1245 - 5 -  latency: 2.520084 ms
2020-04-09 11:13:47.329362 - 1246 - 5 -  latency: 2.655983 ms
2020-04-09 11:13:47.334664 - 1247 - 5 -  latency: 2.525806 ms
2020-04-09 11:13:47.339921 - 1248 - 5 -  latency: 2.413988 ms
2020-04-09 11:13:47.345403 - 1249 - 5 -  latency: 2.496958 ms
2020-04-09 11:13:47.350972 - 1250 - 5 -  latency: 2.647877 ms
2020-04-09 11:13:47.356214 - 1251 - 5 -  latency: 2.506018 ms
2020-04-09 11:13:47.361602 - 1252 - 5 -  latency: 2.497196 ms
2020-04-09 11:13:47.367560 - 1253 - 5 -  latency: 3.042936 ms
2020-04-09 11:13:47.372245 - 1254 - 5 -  latency: 2.341986 ms
2020-04-09 11:13:47.377748 - 1255 - 5 -  latency: 2.456903 ms
2020-04-09 11:13:47.383224 - 1256 - 5 -  latency: 2.547979 ms
2020-04-09 11:13:47.388664 - 1257 - 5 -  latency: 2.589941 ms
2020-04-09 11:13:47.393910 - 1258 - 5 -  latency: 2.431870 ms
2020-04-09 11:13:47.399446 - 1259 - 5 -  latency: 2.570152 ms
2020-04-09 11:13:47.404849 - 1260 - 5 -  latency: 2.569199 ms
2020-04-09 11:13:47.410187 - 1261 - 5 -  latency: 2.504110 ms
2020-04-09 11:13:47.415570 - 1262 - 5 -  latency: 2.485991 ms
2020-04-09 11:13:47.420915 - 1263 - 5 -  latency: 2.444983 ms
2020-04-09 11:13:47.426338 - 1264 - 5 -  latency: 2.491951 ms
2020-04-09 11:13:47.431812 - 1265 - 5 -  latency: 2.578020 ms
2020-04-09 11:13:47.437045 - 1266 - 5 -  latency: 2.432823 ms
2020-04-09 11:13:47.442513 - 1267 - 5 -  latency: 2.520084 ms
2020-04-09 11:13:47.448596 - 1268 - 5 -  latency: 3.202915 ms
2020-04-09 11:13:47.453407 - 1269 - 5 -  latency: 2.630949 ms
2020-04-09 11:13:47.458772 - 1270 - 5 -  latency: 2.570868 ms
2020-04-09 11:13:47.464089 - 1271 - 5 -  latency: 2.467871 ms
2020-04-09 11:13:47.469536 - 1272 - 5 -  latency: 2.490997 ms
2020-04-09 11:13:47.474910 - 1273 - 5 -  latency: 2.484083 ms
2020-04-09 11:13:47.480338 - 1274 - 5 -  latency: 2.515793 ms
2020-04-09 11:13:47.485719 - 1275 - 5 -  latency: 2.502918 ms
2020-04-09 11:13:47.491172 - 1276 - 5 -  latency: 2.540112 ms
2020-04-09 11:13:47.496526 - 1277 - 5 -  latency: 2.494097 ms
2020-04-09 11:13:47.501849 - 1278 - 5 -  latency: 2.449989 ms
2020-04-09 11:13:47.507289 - 1279 - 5 -  latency: 2.490044 ms
2020-04-09 11:13:47.512698 - 1280 - 5 -  latency: 2.497911 ms
2020-04-09 11:13:47.518046 - 1281 - 5 -  latency: 2.444029 ms
2020-04-09 11:13:47.523452 - 1282 - 5 -  latency: 2.452135 ms
2020-04-09 11:13:47.529374 - 1283 - 5 -  latency: 2.979040 ms
2020-04-09 11:13:47.534247 - 1284 - 5 -  latency: 2.469063 ms
2020-04-09 11:13:47.539642 - 1285 - 5 -  latency: 2.468824 ms
2020-04-09 11:13:47.544924 - 1286 - 5 -  latency: 2.343178 ms
2020-04-09 11:13:47.550400 - 1287 - 5 -  latency: 2.423048 ms
2020-04-09 11:13:47.555845 - 1288 - 5 -  latency: 2.436161 ms
2020-04-09 11:13:47.561145 - 1289 - 5 -  latency: 2.339125 ms
2020-04-09 11:13:47.566587 - 1290 - 5 -  latency: 2.397060 ms
2020-04-09 11:13:47.572225 - 1291 - 5 -  latency: 2.605200 ms
2020-04-09 11:13:47.577408 - 1292 - 5 -  latency: 2.403021 ms
2020-04-09 11:13:47.582805 - 1293 - 5 -  latency: 2.390862 ms
2020-04-09 11:13:47.588273 - 1294 - 5 -  latency: 2.453089 ms
2020-04-09 11:13:47.593650 - 1295 - 5 -  latency: 2.434015 ms
2020-04-09 11:13:47.599077 - 1296 - 5 -  latency: 2.429008 ms
2020-04-09 11:13:47.604440 - 1297 - 5 -  latency: 2.409935 ms
2020-04-09 11:13:47.610325 - 1298 - 5 -  latency: 2.897978 ms
2020-04-09 11:13:47.615262 - 1299 - 5 -  latency: 2.442122 ms
2020-04-09 11:13:47.621622 - 1300 - 5 -  latency: 3.417969 ms
2020-04-09 11:13:47.627032 - 1301 - 5 -  latency: 2.619028 ms
2020-04-09 11:13:47.632430 - 1302 - 5 -  latency: 2.593040 ms
2020-04-09 11:13:47.637828 - 1303 - 5 -  latency: 2.570868 ms
2020-04-09 11:13:47.643316 - 1304 - 5 -  latency: 2.639055 ms
2020-04-09 11:13:47.648640 - 1305 - 5 -  latency: 2.568960 ms
2020-04-09 11:13:47.654068 - 1306 - 5 -  latency: 2.599955 ms
2020-04-09 11:13:47.659426 - 1307 - 5 -  latency: 2.538919 ms
2020-04-09 11:13:47.664800 - 1308 - 5 -  latency: 2.517939 ms
2020-04-09 11:13:47.670132 - 1309 - 5 -  latency: 2.429962 ms
2020-04-09 11:13:47.675450 - 1310 - 5 -  latency: 2.369881 ms
2020-04-09 11:13:47.680925 - 1311 - 5 -  latency: 2.463818 ms
2020-04-09 11:13:47.686328 - 1312 - 5 -  latency: 2.490997 ms
2020-04-09 11:13:47.692785 - 1313 - 5 -  latency: 3.539085 ms
2020-04-09 11:13:47.697265 - 1314 - 5 -  latency: 2.637863 ms
2020-04-09 11:13:47.702564 - 1315 - 5 -  latency: 2.507925 ms
2020-04-09 11:13:47.707933 - 1316 - 5 -  latency: 2.469063 ms
2020-04-09 11:13:47.713296 - 1317 - 5 -  latency: 2.454042 ms
2020-04-09 11:13:47.718814 - 1318 - 5 -  latency: 2.571821 ms
2020-04-09 11:13:47.724384 - 1319 - 5 -  latency: 2.740145 ms
2020-04-09 11:13:47.729601 - 1320 - 5 -  latency: 2.554893 ms
2020-04-09 11:13:47.734948 - 1321 - 5 -  latency: 2.527952 ms
2020-04-09 11:13:47.740385 - 1322 - 5 -  latency: 2.535820 ms
2020-04-09 11:13:47.745832 - 1323 - 5 -  latency: 2.550125 ms
2020-04-09 11:13:47.751268 - 1324 - 5 -  latency: 2.569914 ms
2020-04-09 11:13:47.756644 - 1325 - 5 -  latency: 2.555132 ms
2020-04-09 11:13:47.762002 - 1326 - 5 -  latency: 2.455950 ms
2020-04-09 11:13:47.767427 - 1327 - 5 -  latency: 2.482891 ms
2020-04-09 11:13:47.773210 - 1328 - 5 -  latency: 2.865076 ms
2020-04-09 11:13:47.778186 - 1329 - 5 -  latency: 2.444983 ms
2020-04-09 11:13:47.783620 - 1330 - 5 -  latency: 2.445936 ms
2020-04-09 11:13:47.789131 - 1331 - 5 -  latency: 2.554893 ms
2020-04-09 11:13:47.794484 - 1332 - 5 -  latency: 2.511024 ms
2020-04-09 11:13:47.799880 - 1333 - 5 -  latency: 2.528906 ms
2020-04-09 11:13:47.805339 - 1334 - 5 -  latency: 2.583981 ms
2020-04-09 11:13:47.810611 - 1335 - 5 -  latency: 2.475977 ms
2020-04-09 11:13:47.816274 - 1336 - 5 -  latency: 2.758980 ms
2020-04-09 11:13:47.821383 - 1337 - 5 -  latency: 2.467155 ms
2020-04-09 11:13:47.826744 - 1338 - 5 -  latency: 2.473116 ms
2020-04-09 11:13:47.832428 - 1339 - 5 -  latency: 2.727032 ms
2020-04-09 11:13:47.837598 - 1340 - 5 -  latency: 2.466917 ms
2020-04-09 11:13:47.843129 - 1341 - 5 -  latency: 2.584934 ms
2020-04-09 11:13:47.848472 - 1342 - 5 -  latency: 2.508879 ms
2020-04-09 11:13:47.854322 - 1343 - 5 -  latency: 2.974987 ms
2020-04-09 11:13:47.859236 - 1344 - 5 -  latency: 2.468109 ms
2020-04-09 11:13:47.864732 - 1345 - 5 -  latency: 2.514124 ms
2020-04-09 11:13:47.870034 - 1346 - 5 -  latency: 2.401114 ms
2020-04-09 11:13:47.875421 - 1347 - 5 -  latency: 2.409935 ms
2020-04-09 11:13:47.880878 - 1348 - 5 -  latency: 2.491951 ms
2020-04-09 11:13:47.886221 - 1349 - 5 -  latency: 2.429962 ms
2020-04-09 11:13:47.891724 - 1350 - 5 -  latency: 2.524853 ms
2020-04-09 11:13:47.897009 - 1351 - 5 -  latency: 2.403021 ms
2020-04-09 11:13:47.902345 - 1352 - 5 -  latency: 2.357006 ms
2020-04-09 11:13:47.907999 - 1353 - 5 -  latency: 2.604008 ms
2020-04-09 11:13:47.913375 - 1354 - 5 -  latency: 2.523899 ms
2020-04-09 11:13:47.918673 - 1355 - 5 -  latency: 2.440929 ms
2020-04-09 11:13:47.924471 - 1356 - 5 -  latency: 2.818823 ms
2020-04-09 11:13:47.929520 - 1357 - 5 -  latency: 2.460957 ms
2020-04-09 11:13:47.935370 - 1358 - 5 -  latency: 2.903938 ms
2020-04-09 11:13:47.940338 - 1359 - 5 -  latency: 2.489805 ms
2020-04-09 11:13:47.945646 - 1360 - 5 -  latency: 2.403021 ms
2020-04-09 11:13:47.951189 - 1361 - 5 -  latency: 2.523184 ms
2020-04-09 11:13:47.956525 - 1362 - 5 -  latency: 2.431154 ms
2020-04-09 11:13:47.961962 - 1363 - 5 -  latency: 2.489090 ms
2020-04-09 11:13:47.967249 - 1364 - 5 -  latency: 2.367973 ms
2020-04-09 11:13:47.972773 - 1365 - 5 -  latency: 2.512217 ms
2020-04-09 11:13:47.978077 - 1366 - 5 -  latency: 2.418995 ms
2020-04-09 11:13:47.983527 - 1367 - 5 -  latency: 2.465010 ms
2020-04-09 11:13:47.988892 - 1368 - 5 -  latency: 2.452135 ms
2020-04-09 11:13:47.994182 - 1369 - 5 -  latency: 2.357960 ms
2020-04-09 11:13:47.999703 - 1370 - 5 -  latency: 2.479076 ms
2020-04-09 11:13:48.005122 - 1371 - 5 -  latency: 2.493858 ms
2020-04-09 11:13:48.010434 - 1372 - 5 -  latency: 2.426863 ms
2020-04-09 11:13:48.016264 - 1373 - 5 -  latency: 2.874851 ms
2020-04-09 11:13:48.021179 - 1374 - 5 -  latency: 2.387047 ms
2020-04-09 11:13:48.026617 - 1375 - 5 -  latency: 2.418041 ms
2020-04-09 11:13:48.032339 - 1376 - 5 -  latency: 2.732038 ms
2020-04-09 11:13:48.037426 - 1377 - 5 -  latency: 2.419949 ms
2020-04-09 11:13:48.042831 - 1378 - 5 -  latency: 2.403975 ms
2020-04-09 11:13:48.048220 - 1379 - 5 -  latency: 2.393007 ms
2020-04-09 11:13:48.053606 - 1380 - 5 -  latency: 2.404928 ms
2020-04-09 11:13:48.059094 - 1381 - 5 -  latency: 2.479076 ms
2020-04-09 11:13:48.064439 - 1382 - 5 -  latency: 2.421141 ms
2020-04-09 11:13:48.069774 - 1383 - 5 -  latency: 2.379894 ms
2020-04-09 11:13:48.075335 - 1384 - 5 -  latency: 2.544165 ms
2020-04-09 11:13:48.080629 - 1385 - 5 -  latency: 2.452850 ms
2020-04-09 11:13:48.085979 - 1386 - 5 -  latency: 2.392054 ms
2020-04-09 11:13:48.091455 - 1387 - 5 -  latency: 2.496958 ms
2020-04-09 11:13:48.097224 - 1388 - 5 -  latency: 2.882004 ms
2020-04-09 11:13:48.102130 - 1389 - 5 -  latency: 2.405882 ms
2020-04-09 11:13:48.107712 - 1390 - 5 -  latency: 2.552986 ms
2020-04-09 11:13:48.113069 - 1391 - 5 -  latency: 2.482176 ms
2020-04-09 11:13:48.119374 - 1392 - 5 -  latency: 3.384829 ms
2020-04-09 11:13:48.124335 - 1393 - 5 -  latency: 2.928019 ms
2020-04-09 11:13:48.129403 - 1394 - 5 -  latency: 2.539873 ms
