2020-04-14 13:04:18.868723 - 1936 - 5 -  latency: 6.005049 ms
2020-04-14 13:04:18.873878 - 1937 - 5 -  latency: 5.098104 ms
2020-04-14 13:04:18.879023 - 1938 - 5 -  latency: 4.718065 ms
2020-04-14 13:04:18.884804 - 1939 - 5 -  latency: 5.095959 ms
2020-04-14 13:04:18.889882 - 1940 - 5 -  latency: 4.714966 ms
2020-04-14 13:04:18.895401 - 1941 - 5 -  latency: 4.789114 ms
2020-04-14 13:04:18.900956 - 1942 - 5 -  latency: 4.904032 ms
2020-04-14 13:04:18.906236 - 1943 - 5 -  latency: 4.764080 ms
2020-04-14 13:04:18.911738 - 1944 - 5 -  latency: 4.824877 ms
2020-04-14 13:04:18.917372 - 1945 - 5 -  latency: 5.023003 ms
2020-04-14 13:04:18.922596 - 1946 - 5 -  latency: 4.827023 ms
2020-04-14 13:04:18.927911 - 1947 - 5 -  latency: 4.688978 ms
2020-04-14 13:04:18.933753 - 1948 - 5 -  latency: 5.059958 ms
2020-04-14 13:04:18.938913 - 1949 - 5 -  latency: 4.791021 ms
2020-04-14 13:04:18.944383 - 1950 - 5 -  latency: 4.819870 ms
2020-04-14 13:04:18.950053 - 1951 - 5 -  latency: 5.048990 ms
2020-04-14 13:04:18.956162 - 1952 - 5 -  latency: 5.737066 ms
2020-04-14 13:04:18.961195 - 1953 - 5 -  latency: 4.981041 ms
2020-04-14 13:04:18.966677 - 1954 - 5 -  latency: 4.982948 ms
2020-04-14 13:04:18.971865 - 1955 - 5 -  latency: 4.847050 ms
2020-04-14 13:04:18.977371 - 1956 - 5 -  latency: 4.919052 ms
2020-04-14 13:04:18.982940 - 1957 - 5 -  latency: 5.073071 ms
2020-04-14 13:04:18.988037 - 1958 - 5 -  latency: 4.746914 ms
2020-04-14 13:04:18.993496 - 1959 - 5 -  latency: 4.751921 ms
2020-04-14 13:04:18.999305 - 1960 - 5 -  latency: 5.119085 ms
2020-04-14 13:04:19.004408 - 1961 - 5 -  latency: 4.793167 ms
2020-04-14 13:04:19.009875 - 1962 - 5 -  latency: 4.822016 ms
2020-04-14 13:04:19.015539 - 1963 - 5 -  latency: 5.061865 ms
2020-04-14 13:04:19.020721 - 1964 - 5 -  latency: 4.818916 ms
2020-04-14 13:04:19.026222 - 1965 - 5 -  latency: 4.880905 ms
2020-04-14 13:04:19.031853 - 1966 - 5 -  latency: 5.098104 ms
2020-04-14 13:04:19.036986 - 1967 - 5 -  latency: 4.806995 ms
2020-04-14 13:04:19.042549 - 1968 - 5 -  latency: 4.916906 ms
2020-04-14 13:04:19.048121 - 1969 - 5 -  latency: 5.072117 ms
2020-04-14 13:04:19.053520 - 1970 - 5 -  latency: 5.043983 ms
2020-04-14 13:04:19.058888 - 1971 - 5 -  latency: 4.971027 ms
2020-04-14 13:04:19.065686 - 1972 - 5 -  latency: 6.350040 ms
2020-04-14 13:04:19.070331 - 1973 - 5 -  latency: 4.964828 ms
2020-04-14 13:04:19.075630 - 1974 - 5 -  latency: 4.815102 ms
2020-04-14 13:04:19.146628 - 1975 - 5 -  latency: 70.438862 ms
2020-04-14 13:04:19.152151 - 1976 - 5 -  latency: 5.408049 ms
2020-04-14 13:04:19.157074 - 1977 - 5 -  latency: 4.763842 ms
2020-04-14 13:04:19.162537 - 1978 - 5 -  latency: 4.857063 ms
2020-04-14 13:04:19.167701 - 1979 - 5 -  latency: 4.652023 ms
2020-04-14 13:04:19.173148 - 1980 - 5 -  latency: 4.709959 ms
2020-04-14 13:04:19.178686 - 1981 - 5 -  latency: 4.851818 ms
2020-04-14 13:04:19.183910 - 1982 - 5 -  latency: 4.705906 ms
2020-04-14 13:04:19.189383 - 1983 - 5 -  latency: 4.725933 ms
2020-04-14 13:04:19.194993 - 1984 - 5 -  latency: 4.948139 ms
2020-04-14 13:04:19.200133 - 1985 - 5 -  latency: 4.716873 ms
2020-04-14 13:04:19.205669 - 1986 - 5 -  latency: 4.840851 ms
2020-04-14 13:04:19.211265 - 1987 - 5 -  latency: 4.980087 ms
2020-04-14 13:04:19.216471 - 1988 - 5 -  latency: 4.835844 ms
2020-04-14 13:04:19.221908 - 1989 - 5 -  latency: 4.829168 ms
2020-04-14 13:04:19.227553 - 1990 - 5 -  latency: 5.028009 ms
2020-04-14 13:04:19.232736 - 1991 - 5 -  latency: 4.781961 ms
2020-04-14 13:04:19.238231 - 1992 - 5 -  latency: 4.833937 ms
2020-04-14 13:04:19.243797 - 1993 - 5 -  latency: 4.954100 ms
2020-04-14 13:04:19.249097 - 1994 - 5 -  latency: 4.832029 ms
2020-04-14 13:04:19.254488 - 1995 - 5 -  latency: 4.775047 ms
2020-04-14 13:04:19.260198 - 1996 - 5 -  latency: 5.040884 ms
2020-04-14 13:04:19.265475 - 1997 - 5 -  latency: 4.903078 ms
2020-04-14 13:04:19.270871 - 1998 - 5 -  latency: 4.878998 ms
2020-04-14 13:04:19.276406 - 1999 - 5 -  latency: 5.051136 ms
2020-04-14 13:04:19.281577 - 2000 - 5 -  latency: 4.777193 ms
2020-04-14 13:04:19.287039 - 2001 - 5 -  latency: 4.799128 ms
2020-04-14 13:04:19.292715 - 2002 - 5 -  latency: 5.055189 ms
2020-04-14 13:04:19.298097 - 2003 - 5 -  latency: 4.874945 ms
2020-04-14 13:04:19.303415 - 2004 - 5 -  latency: 4.796028 ms
2020-04-14 13:04:19.308731 - 2005 - 5 -  latency: 4.769087 ms
2020-04-14 13:04:19.314184 - 2006 - 5 -  latency: 4.781961 ms
2020-04-14 13:04:19.319845 - 2007 - 5 -  latency: 5.028963 ms
2020-04-14 13:04:19.325046 - 2008 - 5 -  latency: 4.817009 ms
2020-04-14 13:04:19.330533 - 2009 - 5 -  latency: 4.867077 ms
2020-04-14 13:04:19.336827 - 2010 - 5 -  latency: 5.764008 ms
2020-04-14 13:04:19.341844 - 2011 - 5 -  latency: 4.964828 ms
2020-04-14 13:04:19.347020 - 2012 - 5 -  latency: 4.663944 ms
2020-04-14 13:04:19.352634 - 2013 - 5 -  latency: 4.956007 ms
2020-04-14 13:04:19.357912 - 2014 - 5 -  latency: 4.823208 ms
2020-04-14 13:04:19.363317 - 2015 - 5 -  latency: 4.821062 ms
2020-04-14 13:04:19.368770 - 2016 - 5 -  latency: 4.854202 ms
2020-04-14 13:04:19.374052 - 2017 - 5 -  latency: 4.794121 ms
2020-04-14 13:04:19.379390 - 2018 - 5 -  latency: 4.687071 ms
2020-04-14 13:04:19.385031 - 2019 - 5 -  latency: 4.946947 ms
2020-04-14 13:04:19.390383 - 2020 - 5 -  latency: 4.894972 ms
2020-04-14 13:04:19.395560 - 2021 - 5 -  latency: 4.705906 ms
2020-04-14 13:04:19.401189 - 2022 - 5 -  latency: 4.903078 ms
2020-04-14 13:04:19.406415 - 2023 - 5 -  latency: 4.766941 ms
2020-04-14 13:04:19.411852 - 2024 - 5 -  latency: 4.794121 ms
2020-04-14 13:04:19.417194 - 2025 - 5 -  latency: 4.691839 ms
2020-04-14 13:04:19.423036 - 2026 - 5 -  latency: 5.088806 ms
2020-04-14 13:04:19.428419 - 2027 - 5 -  latency: 4.778147 ms
2020-04-14 13:04:19.433885 - 2028 - 5 -  latency: 4.804134 ms
2020-04-14 13:04:19.439424 - 2029 - 5 -  latency: 4.980087 ms
2020-04-14 13:04:19.444624 - 2030 - 5 -  latency: 4.804850 ms
2020-04-14 13:04:19.449983 - 2031 - 5 -  latency: 4.712105 ms
2020-04-14 13:04:19.456116 - 2032 - 5 -  latency: 5.400896 ms
2020-04-14 13:04:19.460988 - 2033 - 5 -  latency: 4.819155 ms
2020-04-14 13:04:19.466556 - 2034 - 5 -  latency: 4.985094 ms
2020-04-14 13:04:19.472066 - 2035 - 5 -  latency: 5.118847 ms
2020-04-14 13:04:19.477102 - 2036 - 5 -  latency: 4.725933 ms
2020-04-14 13:04:19.482553 - 2037 - 5 -  latency: 4.726887 ms
2020-04-14 13:04:19.488330 - 2038 - 5 -  latency: 5.096197 ms
2020-04-14 13:04:19.493472 - 2039 - 5 -  latency: 4.786015 ms
2020-04-14 13:04:19.498949 - 2040 - 5 -  latency: 4.827023 ms
2020-04-14 13:04:19.504521 - 2041 - 5 -  latency: 5.015850 ms
2020-04-14 13:04:19.509692 - 2042 - 5 -  latency: 4.811049 ms
2020-04-14 13:04:19.515070 - 2043 - 5 -  latency: 4.737854 ms
2020-04-14 13:04:19.520867 - 2044 - 5 -  latency: 5.098820 ms
2020-04-14 13:04:19.526008 - 2045 - 5 -  latency: 4.825830 ms
2020-04-14 13:04:19.531420 - 2046 - 5 -  latency: 4.807949 ms
2020-04-14 13:04:19.537750 - 2047 - 5 -  latency: 5.695105 ms
2020-04-14 13:04:19.542811 - 2048 - 5 -  latency: 5.010843 ms
2020-04-14 13:04:19.547954 - 2049 - 5 -  latency: 4.682779 ms
2020-04-14 13:04:19.553582 - 2050 - 5 -  latency: 4.926920 ms
2020-04-14 13:04:19.558910 - 2051 - 5 -  latency: 4.878998 ms
2020-04-14 13:04:19.564353 - 2052 - 5 -  latency: 4.851103 ms
2020-04-14 13:04:19.569906 - 2053 - 5 -  latency: 5.042076 ms
2020-04-14 13:04:19.575106 - 2054 - 5 -  latency: 4.817963 ms
2020-04-14 13:04:19.580486 - 2055 - 5 -  latency: 4.826069 ms
2020-04-14 13:04:19.586031 - 2056 - 5 -  latency: 4.936934 ms
2020-04-14 13:04:19.591589 - 2057 - 5 -  latency: 5.064011 ms
2020-04-14 13:04:19.596726 - 2058 - 5 -  latency: 4.745960 ms
2020-04-14 13:04:19.602512 - 2059 - 5 -  latency: 5.157232 ms
2020-04-14 13:04:19.607660 - 2060 - 5 -  latency: 4.846096 ms
2020-04-14 13:04:19.613079 - 2061 - 5 -  latency: 4.827023 ms
2020-04-14 13:04:19.618681 - 2062 - 5 -  latency: 4.987001 ms
2020-04-14 13:04:19.623786 - 2063 - 5 -  latency: 4.715919 ms
2020-04-14 13:04:19.629174 - 2064 - 5 -  latency: 4.716873 ms
2020-04-14 13:04:19.635303 - 2065 - 5 -  latency: 5.470991 ms
2020-04-14 13:04:19.641379 - 2066 - 5 -  latency: 6.026030 ms
2020-04-14 13:04:19.646601 - 2067 - 5 -  latency: 5.166054 ms
2020-04-14 13:04:19.652068 - 2068 - 5 -  latency: 5.156040 ms
2020-04-14 13:04:19.657714 - 2069 - 5 -  latency: 5.403996 ms
2020-04-14 13:04:19.663119 - 2070 - 5 -  latency: 5.250216 ms
2020-04-14 13:04:19.668764 - 2071 - 5 -  latency: 5.441904 ms
2020-04-14 13:04:19.673969 - 2072 - 5 -  latency: 5.146980 ms
2020-04-14 13:04:19.679341 - 2073 - 5 -  latency: 5.095005 ms
2020-04-14 13:04:19.685045 - 2074 - 5 -  latency: 5.380154 ms
2020-04-14 13:04:19.690325 - 2075 - 5 -  latency: 5.140066 ms
2020-04-14 13:04:19.695814 - 2076 - 5 -  latency: 5.173922 ms
2020-04-14 13:04:19.701588 - 2077 - 5 -  latency: 5.491018 ms
2020-04-14 13:04:19.707008 - 2078 - 5 -  latency: 5.362988 ms
2020-04-14 13:04:19.712295 - 2079 - 5 -  latency: 5.144119 ms
2020-04-14 13:04:19.718310 - 2080 - 5 -  latency: 5.815983 ms
2020-04-14 13:04:19.723212 - 2081 - 5 -  latency: 5.211115 ms
2020-04-14 13:04:19.728460 - 2082 - 5 -  latency: 5.025148 ms
2020-04-14 13:04:19.735186 - 2083 - 5 -  latency: 6.375074 ms
2020-04-14 13:04:19.740078 - 2084 - 5 -  latency: 5.221128 ms
2020-04-14 13:04:19.745368 - 2085 - 5 -  latency: 5.095005 ms
2020-04-14 13:04:19.751014 - 2086 - 5 -  latency: 5.311012 ms
2020-04-14 13:04:19.756239 - 2087 - 5 -  latency: 5.075932 ms
2020-04-14 13:04:19.761553 - 2088 - 5 -  latency: 4.966974 ms
2020-04-14 13:04:19.767106 - 2089 - 5 -  latency: 5.156994 ms
2020-04-14 13:04:19.772353 - 2090 - 5 -  latency: 4.941940 ms
2020-04-14 13:04:19.777607 - 2091 - 5 -  latency: 4.798889 ms
2020-04-14 13:04:19.783246 - 2092 - 5 -  latency: 5.047083 ms
2020-04-14 13:04:19.788857 - 2093 - 5 -  latency: 5.235910 ms
2020-04-14 13:04:19.794425 - 2094 - 5 -  latency: 5.172014 ms
2020-04-14 13:04:19.799909 - 2095 - 5 -  latency: 5.202055 ms
2020-04-14 13:04:19.805438 - 2096 - 5 -  latency: 5.269051 ms
2020-04-14 13:04:19.810561 - 2097 - 5 -  latency: 4.981995 ms
2020-04-14 13:04:19.816058 - 2098 - 5 -  latency: 5.039930 ms
2020-04-14 13:04:19.821580 - 2099 - 5 -  latency: 5.178928 ms
2020-04-14 13:04:19.826844 - 2100 - 5 -  latency: 4.981995 ms
2020-04-14 13:04:19.832397 - 2101 - 5 -  latency: 5.155087 ms
2020-04-14 13:04:19.837850 - 2102 - 5 -  latency: 5.125999 ms
2020-04-14 13:04:19.843113 - 2103 - 5 -  latency: 4.979849 ms
2020-04-14 13:04:19.848492 - 2104 - 5 -  latency: 4.990816 ms
2020-04-14 13:04:19.853954 - 2105 - 5 -  latency: 5.080223 ms
2020-04-14 13:04:19.859304 - 2106 - 5 -  latency: 5.048037 ms
2020-04-14 13:04:19.864548 - 2107 - 5 -  latency: 4.920006 ms
2020-04-14 13:04:19.870232 - 2108 - 5 -  latency: 5.228996 ms
2020-04-14 13:04:19.875326 - 2109 - 5 -  latency: 4.923820 ms
2020-04-14 13:04:19.880720 - 2110 - 5 -  latency: 4.924774 ms
2020-04-14 13:04:19.886924 - 2111 - 5 -  latency: 5.749941 ms
2020-04-14 13:04:19.891933 - 2112 - 5 -  latency: 5.309105 ms
2020-04-14 13:04:19.897541 - 2113 - 5 -  latency: 5.452156 ms
2020-04-14 13:04:19.903427 - 2114 - 5 -  latency: 5.826950 ms
2020-04-14 13:04:19.908324 - 2115 - 5 -  latency: 5.206108 ms
2020-04-14 13:04:19.913758 - 2116 - 5 -  latency: 5.151987 ms
2020-04-14 13:04:19.919300 - 2117 - 5 -  latency: 5.286217 ms
2020-04-14 13:04:19.924494 - 2118 - 5 -  latency: 5.027056 ms
2020-04-14 13:04:19.929976 - 2119 - 5 -  latency: 5.049944 ms
2020-04-14 13:04:19.936636 - 2120 - 5 -  latency: 6.302118 ms
2020-04-14 13:04:19.941822 - 2121 - 5 -  latency: 5.131006 ms
2020-04-14 13:04:19.947143 - 2122 - 5 -  latency: 5.074024 ms
2020-04-14 13:04:19.952659 - 2123 - 5 -  latency: 5.206823 ms
2020-04-14 13:04:19.958735 - 2124 - 5 -  latency: 5.836010 ms
2020-04-14 13:04:19.963805 - 2125 - 5 -  latency: 5.017996 ms
2020-04-14 13:04:19.969491 - 2126 - 5 -  latency: 5.349159 ms
2020-04-14 13:04:19.974851 - 2127 - 5 -  latency: 5.302906 ms
2020-04-14 13:04:19.979906 - 2128 - 5 -  latency: 4.923105 ms
2020-04-14 13:04:19.985709 - 2129 - 5 -  latency: 5.326033 ms
2020-04-14 13:04:19.990970 - 2130 - 5 -  latency: 5.122900 ms
2020-04-14 13:04:19.996477 - 2131 - 5 -  latency: 5.198956 ms
2020-04-14 13:04:20.002075 - 2132 - 5 -  latency: 5.290031 ms
2020-04-14 13:04:20.007241 - 2133 - 5 -  latency: 5.012035 ms
2020-04-14 13:04:20.012617 - 2134 - 5 -  latency: 4.995108 ms
2020-04-14 13:04:20.018394 - 2135 - 5 -  latency: 5.393028 ms
2020-04-14 13:04:20.023668 - 2136 - 5 -  latency: 5.213976 ms
2020-04-14 13:04:20.029607 - 2137 - 5 -  latency: 5.700827 ms
2020-04-14 13:04:20.035556 - 2138 - 5 -  latency: 5.893946 ms
2020-04-14 13:04:20.040663 - 2139 - 5 -  latency: 5.053997 ms
2020-04-14 13:04:20.045659 - 2140 - 5 -  latency: 4.641056 ms
2020-04-14 13:04:20.051324 - 2141 - 5 -  latency: 4.942179 ms
2020-04-14 13:04:20.056513 - 2142 - 5 -  latency: 4.715204 ms
2020-04-14 13:04:20.061974 - 2143 - 5 -  latency: 4.806995 ms
2020-04-14 13:04:20.067572 - 2144 - 5 -  latency: 4.962921 ms
2020-04-14 13:04:20.072803 - 2145 - 5 -  latency: 4.779100 ms
2020-04-14 13:04:20.078103 - 2146 - 5 -  latency: 4.693031 ms
2020-04-14 13:04:20.083724 - 2147 - 5 -  latency: 4.954100 ms
2020-04-14 13:04:20.090097 - 2148 - 5 -  latency: 5.908012 ms
2020-04-14 13:04:20.094794 - 2149 - 5 -  latency: 5.025148 ms
2020-04-14 13:04:20.100178 - 2150 - 5 -  latency: 5.035162 ms
2020-04-14 13:04:20.105250 - 2151 - 5 -  latency: 4.746199 ms
2020-04-14 13:04:20.110729 - 2152 - 5 -  latency: 4.812002 ms
2020-04-14 13:04:20.116330 - 2153 - 5 -  latency: 5.006790 ms
2020-04-14 13:04:20.121312 - 2154 - 5 -  latency: 4.543781 ms
2020-04-14 13:04:20.126994 - 2155 - 5 -  latency: 4.776001 ms
2020-04-14 13:04:20.133403 - 2156 - 5 -  latency: 5.794048 ms
2020-04-14 13:04:20.137961 - 2157 - 5 -  latency: 4.770994 ms
2020-04-14 13:04:20.143554 - 2158 - 5 -  latency: 4.889011 ms
2020-04-14 13:04:20.149089 - 2159 - 5 -  latency: 5.042076 ms
2020-04-14 13:04:20.154306 - 2160 - 5 -  latency: 4.884005 ms
2020-04-14 13:04:20.159729 - 2161 - 5 -  latency: 4.941940 ms
2020-04-14 13:04:20.164980 - 2162 - 5 -  latency: 4.771948 ms
2020-04-14 13:04:20.170737 - 2163 - 5 -  latency: 5.083084 ms
2020-04-14 13:04:20.176067 - 2164 - 5 -  latency: 4.993916 ms
2020-04-14 13:04:20.181363 - 2165 - 5 -  latency: 4.827976 ms
2020-04-14 13:04:20.186934 - 2166 - 5 -  latency: 4.954100 ms
2020-04-14 13:04:20.192353 - 2167 - 5 -  latency: 4.956007 ms
2020-04-14 13:04:20.197654 - 2168 - 5 -  latency: 4.812956 ms
2020-04-14 13:04:20.203287 - 2169 - 5 -  latency: 4.988909 ms
2020-04-14 13:04:20.208622 - 2170 - 5 -  latency: 4.908085 ms
2020-04-14 13:04:20.213998 - 2171 - 5 -  latency: 4.823208 ms
2020-04-14 13:04:20.219723 - 2172 - 5 -  latency: 5.069017 ms
2020-04-14 13:04:20.224861 - 2173 - 5 -  latency: 4.786968 ms
2020-04-14 13:04:20.230291 - 2174 - 5 -  latency: 4.776001 ms
2020-04-14 13:04:20.235810 - 2175 - 5 -  latency: 4.899025 ms
2020-04-14 13:04:20.240832 - 2176 - 5 -  latency: 4.492998 ms
2020-04-14 13:04:20.246419 - 2177 - 5 -  latency: 4.618883 ms
2020-04-14 13:04:20.252089 - 2178 - 5 -  latency: 4.832983 ms
2020-04-14 13:04:20.257117 - 2179 - 5 -  latency: 4.472971 ms
2020-04-14 13:04:20.262713 - 2180 - 5 -  latency: 4.613876 ms
2020-04-14 13:04:20.268236 - 2181 - 5 -  latency: 4.685879 ms
2020-04-14 13:04:20.273454 - 2182 - 5 -  latency: 4.468918 ms
2020-04-14 13:04:20.279020 - 2183 - 5 -  latency: 4.588127 ms
2020-04-14 13:04:20.284792 - 2184 - 5 -  latency: 4.909039 ms
2020-04-14 13:04:20.289883 - 2185 - 5 -  latency: 4.581928 ms
2020-04-14 13:04:20.295377 - 2186 - 5 -  latency: 4.626036 ms
2020-04-14 13:04:20.301159 - 2187 - 5 -  latency: 4.958868 ms
2020-04-14 13:04:20.306221 - 2188 - 5 -  latency: 4.652023 ms
2020-04-14 13:04:20.311715 - 2189 - 5 -  latency: 4.761934 ms
2020-04-14 13:04:20.317373 - 2190 - 5 -  latency: 4.981041 ms
2020-04-14 13:04:20.322563 - 2191 - 5 -  latency: 4.761934 ms
2020-04-14 13:04:20.328014 - 2192 - 5 -  latency: 4.737854 ms
2020-04-14 13:04:20.334445 - 2193 - 5 -  latency: 5.769968 ms
2020-04-14 13:04:20.339401 - 2194 - 5 -  latency: 4.902124 ms
2020-04-14 13:04:20.344605 - 2195 - 5 -  latency: 4.595995 ms
2020-04-14 13:04:20.350290 - 2196 - 5 -  latency: 4.880190 ms
2020-04-14 13:04:20.355567 - 2197 - 5 -  latency: 4.740953 ms
2020-04-14 13:04:20.360977 - 2198 - 5 -  latency: 4.715919 ms
2020-04-14 13:04:20.366738 - 2199 - 5 -  latency: 5.030870 ms
2020-04-14 13:04:20.371818 - 2200 - 5 -  latency: 4.653215 ms
2020-04-14 13:04:20.377319 - 2201 - 5 -  latency: 4.687071 ms
2020-04-14 13:04:20.382935 - 2202 - 5 -  latency: 4.871130 ms
2020-04-14 13:04:20.388200 - 2203 - 5 -  latency: 4.700184 ms
2020-04-14 13:04:20.393609 - 2204 - 5 -  latency: 4.670143 ms
2020-04-14 13:04:20.399317 - 2205 - 5 -  latency: 4.944086 ms
2020-04-14 13:04:20.404552 - 2206 - 5 -  latency: 4.760981 ms
2020-04-14 13:04:20.409971 - 2207 - 5 -  latency: 4.740953 ms
2020-04-14 13:04:20.415629 - 2208 - 5 -  latency: 4.955053 ms
2020-04-14 13:04:20.420868 - 2209 - 5 -  latency: 4.734993 ms
2020-04-14 13:04:20.426377 - 2210 - 5 -  latency: 4.801989 ms
2020-04-14 13:04:20.431963 - 2211 - 5 -  latency: 4.948854 ms
2020-04-14 13:04:20.437040 - 2212 - 5 -  latency: 4.658937 ms
2020-04-14 13:04:20.442549 - 2213 - 5 -  latency: 4.704952 ms
2020-04-14 13:04:20.448259 - 2214 - 5 -  latency: 4.962921 ms
2020-04-14 13:04:20.453295 - 2215 - 5 -  latency: 4.615068 ms
2020-04-14 13:04:20.458867 - 2216 - 5 -  latency: 4.804134 ms
2020-04-14 13:04:20.464525 - 2217 - 5 -  latency: 5.021095 ms
2020-04-14 13:04:20.469600 - 2218 - 5 -  latency: 4.725933 ms
2020-04-14 13:04:20.475042 - 2219 - 5 -  latency: 4.731894 ms
2020-04-14 13:04:20.480688 - 2220 - 5 -  latency: 4.938841 ms
2020-04-14 13:04:20.485793 - 2221 - 5 -  latency: 4.674911 ms
2020-04-14 13:04:20.491389 - 2222 - 5 -  latency: 4.785061 ms
2020-04-14 13:04:20.497035 - 2223 - 5 -  latency: 4.997969 ms
2020-04-14 13:04:20.502106 - 2224 - 5 -  latency: 4.652023 ms
2020-04-14 13:04:20.507612 - 2225 - 5 -  latency: 4.703999 ms
2020-04-14 13:04:20.513272 - 2226 - 5 -  latency: 4.922152 ms
2020-04-14 13:04:20.518430 - 2227 - 5 -  latency: 4.665136 ms
2020-04-14 13:04:20.523920 - 2228 - 5 -  latency: 4.715204 ms
2020-04-14 13:04:20.530592 - 2229 - 5 -  latency: 5.988121 ms
2020-04-14 13:04:20.535030 - 2230 - 5 -  latency: 4.752874 ms
2020-04-14 13:04:20.540393 - 2231 - 5 -  latency: 4.648924 ms
2020-04-14 13:04:20.545967 - 2232 - 5 -  latency: 4.773855 ms
2020-04-14 13:04:20.551578 - 2233 - 5 -  latency: 4.951000 ms
2020-04-14 13:04:20.556791 - 2234 - 5 -  latency: 4.753113 ms
2020-04-14 13:04:20.562197 - 2235 - 5 -  latency: 4.725933 ms
2020-04-14 13:04:20.567845 - 2236 - 5 -  latency: 4.933834 ms
2020-04-14 13:04:20.573019 - 2237 - 5 -  latency: 4.678011 ms
2020-04-14 13:04:20.578616 - 2238 - 5 -  latency: 4.842997 ms
2020-04-14 13:04:20.584179 - 2239 - 5 -  latency: 4.937887 ms
2020-04-14 13:04:20.590309 - 2240 - 5 -  latency: 5.624056 ms
2020-04-14 13:04:20.595286 - 2241 - 5 -  latency: 4.923820 ms
2020-04-14 13:04:20.600764 - 2242 - 5 -  latency: 5.028009 ms
2020-04-14 13:04:20.606153 - 2243 - 5 -  latency: 5.080938 ms
2020-04-14 13:04:20.611512 - 2244 - 5 -  latency: 5.027056 ms
2020-04-14 13:04:20.616958 - 2245 - 5 -  latency: 5.055904 ms
2020-04-14 13:04:20.622189 - 2246 - 5 -  latency: 4.861116 ms
2020-04-14 13:04:20.627648 - 2247 - 5 -  latency: 4.899979 ms
2020-04-14 13:04:20.633238 - 2248 - 5 -  latency: 5.068064 ms
2020-04-14 13:04:20.638532 - 2249 - 5 -  latency: 4.942894 ms
2020-04-14 13:04:20.643983 - 2250 - 5 -  latency: 4.974842 ms
2020-04-14 13:04:20.649609 - 2251 - 5 -  latency: 5.174875 ms
2020-04-14 13:04:20.654841 - 2252 - 5 -  latency: 4.945993 ms
2020-04-14 13:04:20.660149 - 2253 - 5 -  latency: 4.826784 ms
2020-04-14 13:04:20.665847 - 2254 - 5 -  latency: 5.138159 ms
2020-04-14 13:04:20.670915 - 2255 - 5 -  latency: 4.751921 ms
2020-04-14 13:04:20.676389 - 2256 - 5 -  latency: 4.781008 ms
2020-04-14 13:04:20.682091 - 2257 - 5 -  latency: 5.061150 ms
2020-04-14 13:04:20.687264 - 2258 - 5 -  latency: 4.785061 ms
2020-04-14 13:04:20.692719 - 2259 - 5 -  latency: 4.802942 ms
2020-04-14 13:04:20.698435 - 2260 - 5 -  latency: 5.088091 ms
2020-04-14 13:04:20.703535 - 2261 - 5 -  latency: 4.786968 ms
2020-04-14 13:04:20.709010 - 2262 - 5 -  latency: 4.832029 ms
2020-04-14 13:04:20.714660 - 2263 - 5 -  latency: 5.053997 ms
2020-04-14 13:04:20.719757 - 2264 - 5 -  latency: 4.722834 ms
2020-04-14 13:04:20.725231 - 2265 - 5 -  latency: 4.764080 ms
2020-04-14 13:04:20.731910 - 2266 - 5 -  latency: 6.011009 ms
2020-04-14 13:04:20.736847 - 2267 - 5 -  latency: 4.884005 ms
2020-04-14 13:04:20.742325 - 2268 - 5 -  latency: 4.846096 ms
2020-04-14 13:04:20.747930 - 2269 - 5 -  latency: 5.081177 ms
2020-04-14 13:04:20.753235 - 2270 - 5 -  latency: 4.926920 ms
2020-04-14 13:04:20.758686 - 2271 - 5 -  latency: 4.964113 ms
2020-04-14 13:04:20.764434 - 2272 - 5 -  latency: 5.295992 ms
2020-04-14 13:04:20.769316 - 2273 - 5 -  latency: 4.714012 ms
2020-04-14 13:04:20.774828 - 2274 - 5 -  latency: 4.821062 ms
2020-04-14 13:04:20.780400 - 2275 - 5 -  latency: 5.020142 ms
2020-04-14 13:04:20.785411 - 2276 - 5 -  latency: 4.593849 ms
2020-04-14 13:04:20.790872 - 2277 - 5 -  latency: 4.636049 ms
2020-04-14 13:04:20.796453 - 2278 - 5 -  latency: 4.815102 ms
2020-04-14 13:04:20.801597 - 2279 - 5 -  latency: 4.541874 ms
2020-04-14 13:04:20.807033 - 2280 - 5 -  latency: 4.553080 ms
2020-04-14 13:04:20.812674 - 2281 - 5 -  latency: 4.814148 ms
2020-04-14 13:04:20.818028 - 2282 - 5 -  latency: 4.705906 ms
2020-04-14 13:04:20.823396 - 2283 - 5 -  latency: 4.638910 ms
2020-04-14 13:04:20.828998 - 2284 - 5 -  latency: 4.784107 ms
2020-04-14 13:04:20.834309 - 2285 - 5 -  latency: 4.635811 ms
2020-04-14 13:04:20.839761 - 2286 - 5 -  latency: 4.624128 ms
2020-04-14 13:04:20.845196 - 2287 - 5 -  latency: 4.606962 ms
2020-04-14 13:04:20.851058 - 2288 - 5 -  latency: 5.009890 ms
2020-04-14 13:04:20.856482 - 2289 - 5 -  latency: 4.745007 ms
2020-04-14 13:04:20.861908 - 2290 - 5 -  latency: 4.732847 ms
2020-04-14 13:04:20.867632 - 2291 - 5 -  latency: 4.984856 ms
2020-04-14 13:04:20.872700 - 2292 - 5 -  latency: 4.621029 ms
2020-04-14 13:04:20.878144 - 2293 - 5 -  latency: 4.615068 ms
